Ses01M_impro02_F000 -18.310866587191278 1.711568965042413 6.480284071622007 -0.027355165507702596 5.57061425179131 1.1112868797954014 0.0014513473571028594 0.0023873206584496464
Ses01M_impro02_F001 -18.441170438966566 2.6132855876131793 10.013270321106559 -0.040247496376652286 3.773759791445463 1.0833799908189845 0.0015105424133693395 0.002857265669955482
Ses01M_impro02_F002 -16.08835154646859 3.9519795209086834 12.383452260504951 -0.010874865358008261 42.503911329615384 1.1825120048734716 0.0024572374537502758 0.003825352393657504
Ses01M_impro02_F003 -17.774688307619662 3.0012598293079207 12.41017933741049 -0.014488229953080696 12.714165984127755 1.098047091964122 0.0019458527994375642 0.002810271168804898
Ses01M_impro02_F004 -14.331249729318193 3.8889430727159846 11.050259679808342 -0.008719427605616305 21.309636197143927 1.3662952026814728 0.00035693566574687257 0.0007895076193298044
Ses01M_impro02_F005 -13.101611984983755 3.9615361973753185 12.090141256310819 -0.02511052663575802 48.40663565616858 1.2344790829604217 0.000706261655805352 0.001682403141190892
Ses01M_impro02_F006 -15.682952204428936 1.3931494808750828 5.558735441944016 -0.01613618935273247 8.435607649722046 1.1139175559123229 9.165521987469068e-05 0.00018797800460233487
Ses01M_impro02_F007 -16.728858693742083 3.0623645075953436 10.658761983412257 -0.02869735808664922 17.918252519198827 1.0809042937952555 0.0013817380683169744 0.002302730556378596
Ses01M_impro02_F008 -19.285269810375063 0.5901824977403792 2.370360739005159 -0.03619595375454102 3.4926610813245067 0.17021826588521324 0.0 0.0
Ses01M_impro02_F009 -17.561753322167792 2.34584859851744 8.42106680890394 -0.01040986972932484 13.80695367610096 1.1896561490715882 0.000264641932152352 0.0006203274151877041
Ses01M_impro02_F010 -17.249705791366555 2.70164875096016 9.147313911533962 0.009200132489535603 17.471953428217343 1.1477966122842422 0.0013201508355099986 0.0023215283568388295
Ses01M_impro02_F011 -17.700257127665857 2.487322423170271 8.863914264291557 -0.0007800275136788371 15.161613940744472 1.1391289449020567 0.001262253047161006 0.002509506361441164
Ses01M_impro02_F012 -18.276378534740076 2.219851847731959 7.5780369073168234 -0.008447584208847763 8.809612248148909 1.0976670998643017 0.0013083814137889317 0.0019925668487847446
Ses01M_impro02_F013 -18.423565294337937 2.3710405747198644 9.461591444983712 -0.010318327449991524 13.919283768960408 1.1167418096890427 0.001388180943975545 0.001954971247864277
Ses01M_impro02_F014 -17.830597663331258 2.1911337178934724 7.290285368109658 -0.035798197382570035 7.298923563212156 1.1904384483648482 0.00019641349861855613 0.0006767208165684037
Ses01M_impro02_F015 -18.54731568407105 1.722381303486587 6.52824050865333 -0.018988615261865953 7.485313186968179 1.1290098551766117 0.0011819575205877896 0.0018421844451028764
Ses01M_impro02_F016 -17.983366004961 1.7026532979393407 6.5350289413645015 -0.0022193445377721474 7.465926233567017 1.0756593525166027 0.001264020644203446 0.0019925668487847446
Ses01M_impro02_F017 -17.0426239756685 2.58834378660462 8.764894441836352 -0.009156793431740005 18.503152548258466 1.2164586278978173 0.0002538207358300675 0.000695518617028637
Ses01M_impro02_F018 -16.74865888492533 2.6166608599888974 11.333455890901352 -0.016631604463309285 19.899062861345318 1.2810322614107532 0.0010643335616163623 0.0020019657490148606
Ses01M_impro02_F019 -18.728302297105753 1.2589669713767928 5.20692484561592 -0.0051230278415633065 5.928895835365568 1.058769343310441 0.0010990061491222434 0.0017575943430318262
Ses01M_impro02_F020 -18.190836329972964 1.7830853930444321 6.315847203985269 -0.004875093531257504 10.170296296701395 1.100487656964777 0.0013579622702245362 0.0019925668487847446
Ses01M_impro02_F021 -19.240188041806974 1.0268736713959594 4.0970498292332005 -0.02355074655450758 4.544369535016498 1.2107540074197451 6.625968159843083e-05 0.00014098350345175114
Ses01M_impro02_M000 -18.278863007891502 2.0685863760011207 7.934385452448693 -0.03638790265652866 10.051602011028313 1.05933092745458 0.0008438424607336702 0.001325244932446457
Ses01M_impro02_M001 -19.228396023636563 1.278209286471706 5.4590508974911875 -0.01321196538175004 3.7369090132415295 1.0248692249400304 0.0005621725105169801 0.0010996713269236557
Ses01M_impro02_M002 -18.844050770177777 1.5539145279297502 6.066120748644528 -0.009156210792988295 5.129418871540548 1.0324153368246762 0.0006643630738904166 0.0010714746262333052
Ses01M_impro02_M003 -18.121646315179202 2.030237343643948 5.890419359014089 0.0006714944354755732 9.408783405683094 1.0569359945115544 0.0006535884542348769 0.000986884524162255
Ses01M_impro02_M004 -16.4645589972263 2.303784508073008 7.202978293569662 -0.007934227692341658 10.13761522472465 1.147056722877606 0.002089554589558375 0.003411800783532369
Ses01M_impro02_M005 -14.61112953905468 2.972450244278013 9.209027891099657 -0.04309871084632558 19.625062767164152 1.2335714077702296 0.0003850480954049857 0.0008646988211707386
Ses01M_impro02_M006 -18.56706198242358 2.0893158816025164 7.015588110174606 0.0010883820534069474 6.192567366126337 1.0315195193703672 0.0006870568994065987 0.0012030592294549405
Ses01M_impro02_M007 -15.958470938789628 2.340309639964101 8.194656012322428 -0.012475382742301238 15.03339971422701 1.0749064888587887 0.0006495442799599945 0.0013064471319862237
Ses01M_impro02_M008 -18.526736580969345 1.3024679715712741 5.024777471034646 -0.009426649369126372 4.129919573608646 1.0047829169296278 0.00022667497648892385 0.000686119716798521
Ses01M_impro02_M009 -17.814518331141823 2.2309108330091143 7.336187285019094 -0.014214570644742314 12.066041966690156 1.0455653973468095 0.0008022801287510612 0.0011466658280742394
Ses01M_impro02_M010 -18.695579287838637 1.5911706465847237 5.353271840627777 0.007316321047953307 5.4636228850629545 1.0443045815310141 0.0006961797835622605 0.0010714746262333052
Ses01M_impro02_M011 -18.709005495073463 1.672003769176274 6.009878593529548 -0.0021990519910985336 4.675290072896987 1.0456541247089348 0.0007099710812397978 0.0011372669278441236
Ses01M_impro02_M012 -19.25240356949841 0.966150244086044 3.3780803674114654 0.032999327295124566 3.3249082393888245 0.9966870462810125 0.0002063264016063383 0.0003947538096649029
Ses01M_impro02_M013 -19.02463709088818 1.1638160417343522 4.160580816562358 -0.032955643894083855 3.4382916615813746 1.0082692270966993 0.0003686595356195044 0.0009680867237020219
Ses01M_impro02_M014 -19.369480792299875 1.2488681443707346 5.6868299406695915 -0.009904551631399621 3.654324722693379 1.017522882053062 0.000526674835154471 0.0011936603292248232
Ses01M_impro02_M015 -19.393145247101085 1.127925801396797 4.399863782828407 0.025348417131806925 3.9246236271736095 1.0414079658852426 0.0007367634804298712 0.0010620757260031894
Ses01M_impro02_M016 -18.749987563178557 1.513159839658437 6.3504237971367266 -0.010440327887452288 5.522771657941709 1.025879280057423 0.0006284917264788957 0.0011278680276140063
Ses01M_impro02_M017 -18.078833776578698 2.030894996815162 7.775855144128207 -0.004067877171747837 9.410539358378129 1.0534694082196245 0.0007338759436270878 0.0011936603292248232
Ses01M_impro02_M018 -19.539692430404983 1.3030800407706298 5.028511068517614 -0.016548824846230017 4.275548259580606 1.0144868162545673 0.0005295564950437655 0.0009774856239321392
Ses01M_impro02_M019 -18.851336692045777 1.6406241278893088 5.807575647742705 -0.004670482529288902 6.0961280697326465 1.0636094650726506 0.0007400791926109115 0.0012406548303754068
Ses01M_impro02_M020 -19.60028537436747 0.8762259773901161 3.5354324850423464 0.007697217077117825 3.3453612420287797 0.9960002707053274 0.00020374484565145048 0.00047934391173595303
Ses01M_impro02_M021 -18.310550287066118 1.7891219105189722 6.890076547708883 0.004506226276991502 6.638228038984134 1.0357459401804416 0.000753253499995366 0.0010714746262333052
Ses01M_impro02_M022 -18.513402639828353 1.723662905579685 5.073639609930826 0.001936074339474173 7.099714697359648 1.0797761128341612 0.001090847424537621 0.002077156950855795
Ses01M_impro02_M023 -17.099781601563727 2.0391754530319277 7.727025151655215 0.0007474524537973548 8.430808005308299 1.2483254062626414 0.0020018933449018833 0.003552784286984119
Ses01M_impro02_M024 -19.24105544190555 0.9926830168506757 3.910936692035713 -0.0025779680466035976 3.3321167916563668 0.9965457479568283 0.00020725849070312433 0.0004981417121961862
Ses01M_impro02_M025 -19.12569040519592 1.2477940339116325 4.91917042193953 -0.03215523049700115 3.9240433571902207 1.0485385734205974 0.001005321742616189 0.0019079767467136933
Ses01F_impro02_F000 -19.695673936234442 1.5996291332432078 7.884286953912686 -0.02537646192586976 6.010768416904865 1.1142420187308193 0.00135319664090312 0.002152348152696729
Ses01F_impro02_F001 -19.767689429986476 1.516656298651188 5.590214841631325 -0.0046016587946007236 6.059914498232809 1.0584825155065818 0.001101075764151589 0.0016918020414210093
Ses01F_impro02_F002 -18.405773434906177 2.2425085026370946 9.30064486162394 -0.019890905602307232 11.074276977127656 1.1235123849735777 0.0013007688254923957 0.0021899437536171957
Ses01F_impro02_F003 -18.569666496129535 2.3666765528449036 8.91985432465306 -0.0112767837918116 11.642397633452612 1.1059299737229822 0.001218168681901261 0.00197376904832451
Ses01F_impro02_F004 -18.947125916360402 2.2987803495652623 8.598739290324072 -0.006070636435446682 8.88879244965046 1.115877352181086 0.001198067796883744 0.0019831679485546273
Ses01F_impro02_F005 -19.38034759172843 2.6054695252018667 9.332954698002103 -0.011417828531682406 11.445187004213047 1.078157711063094 0.0014073165283913641 0.0021335503522364944
Ses01F_impro02_F006 -17.58782079331996 2.931368138723441 10.058874275785309 -0.005118850496380402 16.693721735443837 1.1043664620466485 0.0012455439138969546 0.002161747052926845
Ses01F_impro02_F007 -14.691444055919515 3.65559865486899 11.154471669864506 -0.011415057566655533 28.18028962141589 1.1553788977419919 0.001291808218246017 0.002913659071336183
Ses01F_impro02_F008 -18.751752269856528 2.1880417271229198 7.076778372264117 -0.00939083642401318 8.381697660858245 1.0605958124907764 0.0011625849833709154 0.002058359150395562
Ses01F_impro02_F009 -18.937057617122043 1.9325823497456247 7.226247046778123 -0.009765770698841401 8.153946538056646 1.078262317563475 0.0011496804546941156 0.0017951899439522926
Ses01F_impro02_F010 -19.813211195852777 1.8677409350843077 6.568924865200275 -0.012465193426058792 5.306899109925318 1.0630512941323877 0.0010627360053237895 0.0016918020414210093
Ses01F_impro02_F011 -19.28826307213152 2.4272903126187955 8.78734239892808 -0.023566613791433186 10.842592980628623 1.0663471201037154 0.0012290782242288128 0.0020395613499353286
Ses01F_impro02_F012 -19.014663348582364 2.452796559286596 8.675488822076169 -0.001130054566693506 13.652062778802295 1.0678371751587465 0.0012410801050553694 0.0018515833453329937
Ses01F_impro02_F013 -19.348898525646874 2.8365728370582155 10.358901990982325 -0.017218533781759214 16.462925709503935 1.0552036468613137 0.001226780438946727 0.0021335503522364944
Ses01F_impro02_F014 -18.53972687169401 2.6128218266710426 9.422535696193114 -0.010283357272494563 12.862935578240487 1.1260261918299266 0.0017030413109843654 0.002500107461211047
Ses01F_impro02_F015 -18.894742303050403 2.3797254175525384 8.38602496187797 -0.01606918340104481 9.450114013529138 1.0921668041228958 0.0015414541925874285 0.002302730556378596
Ses01F_impro02_F016 -19.218224995428045 1.868123302654254 6.76007683573682 0.002007361968605146 6.002154012203665 1.0787275446988833 0.0012796491617081162 0.0018421844451028764
Ses01F_impro02_F017 -15.273165402375422 3.0883147734466934 10.923811688472844 -0.0017893239211149432 25.73112871749957 1.1845555195357305 0.0012338709879119642 0.0023873206584496464
Ses01F_impro02_F018 -18.560231404595516 2.300367392828848 6.836663381476569 -0.020082359198974886 9.435177815699936 1.0976466083472807 0.001418742835125957 0.0021899437536171957
Ses01F_impro02_F019 -19.274955421361017 2.180246032944272 7.3131403688000765 -0.01887602999215634 8.466316530607024 1.1012383862888802 0.0013936239247002969 0.0019925668487847446
Ses01F_impro02_F020 -18.650271680152894 1.8964958053610244 7.653225283467773 -0.018089472667828455 8.112691038225154 1.142224320190514 0.0013573070094707875 0.0021335503522364944
Ses01F_impro02_M000 -18.666561078688144 1.501467733175958 6.161064582255839 -0.04035680040456961 4.498155997659927 1.0927228072847255 0.00039272745693899705 0.0007707098188695698
Ses01F_impro02_M001 -17.760116119438365 2.235029735106936 7.359563197751369 -0.015441410731813812 10.09453350986193 1.1037996879597107 0.00044832100844045277 0.0013816383338271566
Ses01F_impro02_M002 -18.69124256901671 2.0693530808105485 7.872789826676486 -0.011417695036293899 9.15988210826776 1.063735537284315 0.0005619156642720808 0.001315846032216341
Ses01F_impro02_M003 -16.732804526365026 2.329067915948159 7.106224230901032 -0.00810077254665833 12.369641887122079 1.118974080846957 0.0003814696447977579 0.001325244932446457
Ses01F_impro02_M004 -17.98172621333911 2.2471007393751363 7.037622796984617 0.0027652071796300344 8.499808042289171 1.1001527441647332 0.0008584113992787661 0.001447430635437975
Ses01F_impro02_M005 -16.534704125957855 2.2776387816166 7.652008934298466 -0.017839206242990242 10.949631592720971 1.0979521182374083 0.00032890893054878916 0.0013064471319862237
Ses01F_impro02_M006 -18.40769075185629 1.9661430807436866 7.553162013390695 -0.028845335853379256 7.513867558113166 1.1150215668186136 0.0002607292754775328 0.0007331142179491033
Ses01F_impro02_M007 -19.640163141506754 1.451245429083686 5.511486796127352 -0.01065848180944192 3.271119998193773 1.0731294396645468 0.0005970810241076589 0.0012876493315259906
Ses01F_impro02_M008 -20.305309636373508 1.250215738357515 4.8952989867770595 -0.009382650786218801 2.5530788991460227 1.0586801501653846 0.0006447962414631359 0.001165463628534474
Ses01F_impro02_M009 -19.370229223174594 1.5788013576922963 5.835339443543791 -0.00594601038074186 4.015357743010373 1.0828605938170435 0.00017227612500380718 0.000422950510355252
Ses01F_impro02_M010 -19.77375774503885 1.4976488013800393 5.181410220684436 -0.02944924653381963 4.911567469624648 1.0778770633571286 0.0005950082287381875 0.0010056823246224896
Ses01F_impro02_M011 -20.494733584623646 0.8634020271143695 4.362550022151255 -0.010495329858948112 2.8908871888022003 1.0063701373206795 8.981671621281599e-05 0.0002631692064432691
Ses01F_impro02_M012 -17.35850741688267 2.0875348975492467 7.510701725778851 0.0012199692064311938 10.207767927444968 1.1122629320581103 0.0006348233134470557 0.002020763549475094
Ses01F_impro02_M013 -18.504268203006596 2.1551629232318956 7.208617928339319 -0.010658368275980667 7.1578331578775005 1.0986232649641248 0.0005827897860003514 0.001109070227153773
Ses01F_impro02_M014 -17.88410572573411 1.8465533041576196 6.3281733030514795 -0.03550763905519114 6.94198968393126 1.1344728135328155 0.000407581474532621 0.001043277925542956
Ses01F_impro02_M015 -17.14898896813353 1.6732375016588823 6.302990579818786 -0.03862391049017701 6.861844586726642 1.148469706119446 0.0006598165693736501 0.001043277925542956
Ses01F_impro02_M016 -17.71126307919906 1.4777890902336221 5.438829218514278 0.016860615644591747 8.01533409149239 0.9941051405391051 0.00010276850526187656 0.00013158460322163382
Ses01M_script01_3_F000 -15.960866966672134 2.8508609286091504 9.102104362520317 -0.030643601079527 25.322565346732176 1.1404127491386626 0.0009803118582274463 0.0020301624497052113
Ses01M_script01_3_F001 -17.869900526126465 2.0128157452433553 8.66887228917147 -0.007982097017705725 5.767879394912406 1.016610109990954 0.00026889112981832183 0.0004981417121961862
Ses01M_script01_3_F002 -16.92473319983519 2.7947647077946205 10.67460910642576 -0.030103054546670976 30.73104259495 1.2156641241851385 0.0005619518836369426 0.001043277925542956
